Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,20033242,"Retro.Talegaon Dighe and 16 villages, Tal. Sangamner",Nannaj Dumala,3498,4,,0.00,0.07,0.14,0.00,0.69,0.02,,0.00,1.88,4.00,0.00,19.76,0.68,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,2,6,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,20033242,"Retro.Talegaon Dighe and 16 villages, Tal. Sangamner",Wadzari (Bk),1458,1,0.67,0.68,0.47,0.62,0.47,0.02,0.04,46.15,46.53,32.06,42.40,32.00,1.65,2.42,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,20033242,"Retro.Talegaon Dighe and 16 villages, Tal. Sangamner",Wadzari (Kh),1173,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,7,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,7937337,"Retro.Nimon and 4 villages, Tal. Sangamner",hilllock,3954,1,3.37,4.85,4.36,0.76,133.08,4.68,3.33,85.21,122.69,110.26,19.13,3365.82,118.36,84.20,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,1,6
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,7937337,"Retro.Nimon and 4 villages, Tal. Sangamner",Karhe,2691,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,7,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,7937337,"Retro.Nimon and 4 villages, Tal. Sangamner",Palaskhede,3954,2,1.51,0.79,0.66,0.00,0.34,1.05,0.78,38.22,19.94,16.81,0.00,8.63,26.60,19.75,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,1,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,7937337,"Retro.Nimon and 4 villages, Tal. Sangamner",Pimpale,2689,3,0.00,0.89,1.33,0.00,0.00,0.89,0.72,0.00,33.17,49.58,0.00,0.00,33.28,26.94,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,3,7,0
Nashik,Ahmednagar,Sangamner,Sangamner,Sangamner,7937337,"Retro.Nimon and 4 villages, Tal. Sangamner",Sonewadi,2328,2,0.00,0.14,0.00,0.00,1.06,1.09,0.16,0.00,6.07,0.04,0.00,45.38,46.99,6.70,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,2,7,0
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Chahardi,15064,2,2.25,3.12,2.68,2.38,1.18,0.00,0.87,14.95,20.71,17.81,15.77,7.82,0.00,5.81,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,1,7,0
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Chaugaon,2980,2,1.98,2.41,2.02,0.64,1.15,2.16,1.84,66.46,80.84,67.71,21.33,38.72,72.42,61.88,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,2,5
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Chunchale,5224,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,7,7,0
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Galwade,910,1,0.73,0.79,0.73,0.45,0.62,0.44,0.62,80.01,86.39,80.12,49.26,68.59,48.43,68.64,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,2,5
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Hatede Kh,3009,2,3.68,3.21,3.79,1.56,1.60,1.79,3.52,122.25,106.82,126.10,51.86,53.22,59.43,117.00,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,2,5
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Kazipura,863,2,1.47,1.34,1.38,0.67,1.39,1.51,1.43,169.98,155.15,159.46,77.37,161.27,175.38,165.59,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,0,7
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Lasur,10272,4,3.90,3.30,2.79,0.42,1.75,2.20,2.36,38.02,32.12,27.12,4.12,17.03,21.38,22.97,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,7,0
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Majare Hingone,1501,2,0.56,1.42,1.67,0.09,0.25,0.69,0.71,37.41,94.30,111.51,5.79,16.79,45.98,47.22,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,5,2
Nashik,Jalgaon,Jalgaon,Chopda,Chopda,20053731,Lasur and 9 villages RRWSS. Ta. Chopda,Mamalde,3572,2,3.74,4.51,3.57,0.92,2.95,3.30,3.56,104.73,126.20,100.00,25.82,82.54,92.49,99.64,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,1,6
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Andhari,1743,1,0.39,0.73,0.18,2.17,0.93,0.67,0.62,22.37,41.65,10.35,124.76,53.19,38.25,35.38,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,6,1
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Bilakhede,2691,2,0.80,1.06,0.53,0.91,0.80,0.95,0.55,29.84,39.25,19.70,33.76,29.76,35.30,20.39,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Bramhanshevga,2049,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,7,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Don Digar,3217,3,1.40,1.42,0.00,0.57,1.42,1.25,1.66,43.49,44.04,0.00,17.62,44.29,38.76,51.56,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,1,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Ghodegaon,4904,2,1.90,0.40,0.00,0.00,0.00,2.16,1.95,38.80,8.08,0.00,0.00,0.00,44.05,39.77,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,3,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Hatgaon,3573,2,1.43,0.22,0.49,0.43,2.12,3.49,2.22,40.03,6.12,13.68,12.09,59.29,97.75,62.05,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,4,3
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Hirapur,3925,3,1.10,1.78,1.54,1.77,1.54,2.01,0.00,27.91,45.26,39.12,45.01,39.25,51.30,0.00,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,1,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Karajgaon,1879,1,0.00,0.73,0.00,0.21,0.18,0.22,0.44,0.00,38.80,0.00,11.34,9.46,11.47,23.33,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,2,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Khadki Bk.,3100,3,2.89,1.00,1.38,0.00,1.16,5.98,0.81,93.12,32.17,44.40,0.00,37.42,193.03,26.15,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,1,5,2
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Krushnanagar,2803,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,7,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Pimpalgaon,1709,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,7,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Pimpri Budruk,1804,2,0.38,1.33,0.65,0.02,0.03,1.73,0.27,21.29,73.91,36.04,1.07,1.89,95.74,14.72,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,5,2
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Rohini,2811,3,0.00,0.63,0.33,0.66,0.52,0.58,0.61,0.07,22.45,11.84,23.34,18.37,20.56,21.62,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Talegaon,3647,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,7,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Chalisgaon,20053796,Dondigar-Rohini & 15 Villages WSS,Tambole,2918,2,0.00,0.00,1.51,0.24,0.00,0.00,1.72,0.00,0.00,51.67,8.17,0.00,0.00,59.07,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,4,6,1
Nashik,Jalgaon,Jalgaon,Erandol,Dharangaon,20061165,Paldhi (bk& Kh) RR Tal DHARANGAON,Paldhi Bk.,9303,3,23.79,21.27,17.80,16.15,18.75,14.30,19.29,255.72,228.64,191.34,173.60,201.55,153.71,207.35,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,0,7
Nashik,Jalgaon,Jalgaon,Erandol,Dharangaon,20061165,Paldhi (bk& Kh) RR Tal DHARANGAON,Paldhi Kh.,12377,3,3.53,8.17,10.19,1.84,0.21,4.11,5.83,28.50,65.97,82.29,14.86,1.70,33.17,47.13,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,5,2
Nashik,Jalgaon,Jalgaon,Erandol,Jamner,20025401,Pahur Peth& Pahur Kasbe 2 Villages WSS Tal Jamner,Kharchane,615,1,1.43,3.83,2.67,1.63,0.74,1.74,1.65,232.33,622.45,434.58,265.79,119.54,282.33,267.82,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,0,7
Nashik,Jalgaon,Jalgaon,Erandol,Jamner,20025401,Pahur Peth& Pahur Kasbe 2 Villages WSS Tal Jamner,Pahur Kasbe,11162,3,0.46,0.42,0.00,0.00,0.19,0.26,0.10,4.10,3.74,0.00,0.00,1.66,2.34,0.87,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,2,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Jamner,20025401,Pahur Peth& Pahur Kasbe 2 Villages WSS Tal Jamner,Pahur Peth,13205,5,6.03,5.95,10.93,7.37,6.35,6.93,8.82,45.70,45.05,82.75,55.83,48.09,52.49,66.82,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,4,3
Nashik,Jalgaon,Jalgaon,Erandol,Muktainagar,20025401,Pahur Peth& Pahur Kasbe 2 Villages WSS Tal Jamner,Sangvi,679,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,7,7,0
Nashik,Jalgaon,Jalgaon,Erandol,Parola,20025410,Bahadarpur & 2 Village RRWSS,Bahadarpur,2842,2,2.43,0.63,0.30,2.28,1.78,1.72,2.16,85.60,22.25,10.69,80.36,62.68,60.45,76.09,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,2,5
Nashik,Jalgaon,Jalgaon,Erandol,Parola,20025410,Bahadarpur & 2 Village RRWSS,Mahalpur,2033,2,0.76,1.12,1.34,0.79,1.26,1.30,0.97,37.51,55.30,65.79,38.89,61.96,63.73,47.77,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,3,4
Nashik,Jalgaon,Jalgaon,Jalgaon,Jalgaon,20055900,Kusumbe & Manyarkhede WSS,Kusumbe,8598,7,2.33,3.16,3.97,1.22,6.36,5.93,5.78,27.12,36.77,46.23,14.23,73.93,68.96,67.22,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,4,3
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20055639,Bhagsari & 8 Villages,Bamdod,510,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,7,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20055639,Bhagsari & 8 Villages,Bhaler,2770,2,0.90,1.89,0.00,1.71,1.64,1.25,1.90,32.38,68.08,0.00,61.76,59.06,44.97,68.48,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,1,3,4
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20055639,Bhagsari & 8 Villages,Jun Mohide,2025,2,0.98,0.96,0.77,0.00,41.76,0.93,0.96,48.22,47.31,37.86,0.00,2062.03,45.73,47.24,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,1,6,1
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20055639,Bhagsari & 8 Villages,Shindgavhan,1743,2,80.23,136.18,1.26,0.00,0.00,148.40,1.22,4603.11,7813.07,72.27,0.00,0.00,8514.17,69.79,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,2,2,5
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20055639,Bhagsari & 8 Villages,Vikharan,2065,2,3.57,3.36,1.63,3.32,3.15,3.16,3.45,172.64,162.69,78.93,160.79,152.76,153.25,167.05,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,0,7
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20055662,Pachorabari - Narayanpur WSS,Narayanpur,1851,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,7,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20055662,Pachorabari - Narayanpur WSS,Pachorabari,1251,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,7,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20056839,"Gujar bhawali , Jambholi & 4 Villages",Gujar Bhawali,2629,2,0.39,0.08,0.30,0.00,0.66,0.00,0.41,14.88,3.04,11.35,0.00,25.12,0.00,15.51,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,2,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20056839,"Gujar bhawali , Jambholi & 4 Villages",Gujar Jamboli,2338,3,0.28,1.92,0.89,0.24,0.15,0.00,0.63,11.83,82.05,38.03,10.23,6.38,0.10,26.83,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,6,1
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20057127,"Khamgaon, Tokartale , Vichak & 2 Wadies RRWSS",Khamgaon,2602,2,0.00,0.01,0.01,0.01,0.01,0.00,0.01,0.17,0.31,0.22,0.31,0.20,0.11,0.44,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20057127,"Khamgaon, Tokartale , Vichak & 2 Wadies RRWSS",Tokartale,3510,2,1.26,1.46,1.02,0.00,2.21,0.02,1.29,35.77,41.58,29.18,0.09,62.96,0.56,36.72,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,6,1
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20057127,"Khamgaon, Tokartale , Vichak & 2 Wadies RRWSS",Wadgaon Pada,167,2,0.29,0.14,0.05,0.00,0.01,0.00,0.12,175.64,81.90,27.11,0.00,4.80,1.51,69.62,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,1,4,3
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20057131,Waghale & 3 Villages,Ashte,3920,2,0.00,0.00,1.27,1.11,1.01,0.72,0.77,0.00,0.00,32.33,28.26,25.85,18.49,19.74,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,2,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20057131,Waghale & 3 Villages,Haripur,1445,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,7,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20057131,Waghale & 3 Villages,Nandarkhe,2862,3,0.46,1.33,0.59,0.29,0.72,0.66,0.72,16.21,46.45,20.77,9.99,25.07,23.18,25.08,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,7,0
Nashik,Jalgaon,Jalgaon,Nandurbar,Nandurbar,20057131,Waghale & 3 Villages,Waghale,3987,5,0.77,0.75,0.75,1.41,0.11,0.82,0.13,19.21,18.81,18.83,35.36,2.81,20.60,3.16,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,7,0
Nashik,Nashik,Nashik,Malegaon,Baglan,7971089,Nampur and 4 villages RR Tal Baglan (C 39),Askheda,3580,3,4.49,5.71,3.89,1.12,4.95,4.29,1.42,125.51,159.48,108.63,31.17,138.33,119.85,39.60,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,2,5
Nashik,Nashik,Nashik,Malegaon,Baglan,7971089,Nampur and 4 villages RR Tal Baglan (C 39),Jaikheda,8177,3,2.08,2.14,1.96,2.31,1.52,2.05,1.68,25.45,26.21,23.94,28.22,18.56,25.06,20.54,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,7,0
Nashik,Nashik,Nashik,Malegaon,Deola,20037448,"78 villages in Nandgaon, Malegaon and Deola talukas",Ajande,786,1,1.52,1.23,1.52,1.46,1.63,1.50,1.35,193.65,156.04,192.98,185.19,207.69,190.32,171.37,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,0,7
Nashik,Nashik,Nashik,Malegaon,Malegaon,20037448,"78 villages in Nandgaon, Malegaon and Deola talukas",Babhulwadi,715,1,0.67,0.51,0.60,0.69,0.67,0.88,0.88,93.09,71.88,84.56,96.22,93.41,123.33,123.61,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,0,7
Nashik,Nashik,Nashik,Malegaon,Malegaon,20037448,"78 villages in Nandgaon, Malegaon and Deola talukas",DoctorWadi,1255,1,0.00,0.00,0.13,0.00,0.00,0.20,0.46,0.00,0.00,10.46,0.00,0.00,15.95,36.65,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,4,7,0
Nashik,Nashik,Nashik,Malegaon,Malegaon,20037448,"78 villages in Nandgaon, Malegaon and Deola talukas",Ganesh Nagar,1298,2,0.15,0.35,0.25,0.43,0.37,0.27,0.31,11.31,27.17,19.14,33.09,28.77,20.79,23.62,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,0,7,0
Nashik,Nashik,Nashik,Malegaon,Malegaon,20037448,"78 villages in Nandgaon, Malegaon and Deola talukas",Ghodegaon,1465,2,0.13,0.00,0.00,0.00,0.00,0.00,0.00,9.21,0.00,0.00,0.00,0.00,0.00,0.09,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,02-Sep,03-Sep,04-Sep,05-Sep,06-Sep,07-Sep,08-Sep,5,7,0
