Amravati,Amravati,Amravati,Achalpur,Achalpur,20029998,Shahanur & 9 Villages RRWS,Walmikpur,557,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Aregaon,158,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Belaj,369,2,0.10,0.00,0.13,0.00,0.13,0.00,0.19,27.10,0.00,35.23,0.00,35.23,0.00,51.49,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,3,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Bordi,335,1,13.57,11.97,13.24,12.74,13.80,11.16,14.34,4050.75,3573.13,3952.24,3802.99,4119.40,3331.34,4280.60,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Borgaon Dori,263,1,1.65,1.52,0.87,1.43,1.67,1.95,0.92,627.38,577.95,330.80,543.92,634.98,741.44,349.81,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Borgaon Talani,102,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Chachondi,36,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Chamak Kh,254,1,8.83,9.29,10.06,8.59,11.02,10.72,9.83,3476.38,3657.48,3960.63,3381.89,4338.58,4218.77,3870.08,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Dewari,107,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Dhanora,149,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Dhotarkheda,802,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Eklaspur,486,4,3.50,4.11,3.69,3.33,3.77,2.97,3.86,720.16,845.68,759.26,685.19,775.72,611.11,794.24,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Jawardi,221,1,18.69,17.69,16.11,12.84,9.66,10.14,8.88,8458.67,8004.22,7291.25,5807.90,4371.04,4590.05,4018.10,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Kakda,1104,2,0.00,0.06,0.00,2.08,0.00,0.00,0.00,0.00,5.43,0.00,188.41,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,5,6,1
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Kolha,419,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Kushta kd,225,1,3.72,4.18,13.23,8.86,6.02,14.03,12.12,1653.33,1858.61,5880.00,3937.78,2674.96,6236.44,5388.22,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Shekapur,64,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Tawalar,675,5,0.60,0.92,0.80,0.71,1.18,0.82,1.24,88.89,136.30,118.52,105.19,174.81,121.48,183.70,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Thokbarda,101,1,0.00,0.00,1.03,0.00,0.90,1.22,1.09,0.00,0.00,1019.80,0.00,891.09,1207.92,1079.21,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,3,3,4
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Tondgaon,560,4,0.00,2.04,0.00,1.96,0.00,2.10,0.00,0.00,364.29,0.00,350.00,0.00,375.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,4,4,3
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Tuljapur jahagir,96,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Wadgaon Fattepur,855,5,2.28,1.81,2.36,2.97,1.78,2.59,2.48,266.67,212.07,276.02,347.37,208.19,302.92,290.06,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Ambada Kandari,276,1,2.00,1.93,1.95,1.42,2.00,1.72,1.75,724.64,699.28,706.52,514.49,724.64,623.19,634.06,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Deomali,1500,3,0.00,0.00,0.00,0.00,0.00,0.00,2.94,0.00,0.00,0.00,0.00,0.00,0.00,196.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,6,6,1
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Deurwada,912,3,2.62,3.54,3.22,3.45,3.44,0.71,2.62,287.28,388.16,353.07,378.29,377.19,77.85,287.28,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Gourkheda,504,5,8.81,1.18,1.17,10.11,1.87,13.55,3.13,1748.03,234.08,231.74,2005.52,371.29,2687.77,620.38,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Govindpur,330,1,0.48,0.45,0.65,0.64,0.63,0.63,0.66,145.45,136.36,196.97,193.94,190.91,190.91,200.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kajali,363,1,0.00,1.07,0.90,1.15,0.90,1.25,1.01,0.00,294.77,247.93,316.80,247.93,344.35,278.24,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,1,1,6
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kandali,3538,9,10.29,16.70,9.85,17.84,9.64,15.33,10.90,290.77,472.11,278.43,504.12,272.61,433.27,308.05,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Karajgaon (Mahal),1443,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kavitha Bk.,1129,3,0.44,1.79,0.83,1.68,0.81,1.09,0.97,38.97,158.55,73.52,148.80,71.74,96.55,85.92,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,1,6
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kharpi,591,1,4.57,1.85,4.32,4.74,5.95,5.20,4.99,773.27,313.03,730.96,802.03,1006.77,879.86,844.33,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Khel Choudhar,1350,1,6.96,5.98,7.12,6.01,6.60,6.58,7.39,515.64,442.99,527.73,445.48,488.70,487.56,547.49,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Khel Sakharam (Kurha),119,1,21.44,26.02,26.64,24.32,16.40,16.54,19.17,18016.81,21869.33,22387.68,20439.50,13779.80,13902.15,16108.67,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kondwardha,235,1,1.40,1.05,1.34,1.11,1.35,1.11,1.34,595.74,446.81,570.21,472.34,574.47,472.34,570.21,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Kumbhi,612,2,0.97,1.28,0.00,0.32,1.41,1.22,0.95,158.50,209.15,0.00,52.29,230.39,199.35,155.23,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,1,2,5
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Narayanpur,183,1,0.01,0.26,1.63,1.50,0.00,1.62,0.20,5.46,142.08,890.71,819.67,0.00,885.25,109.29,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,1,2,5
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Pimpari Thugaon,405,1,22.24,24.05,14.69,27.31,14.86,23.30,26.43,5491.36,5938.27,3627.16,6743.21,3669.14,5753.09,6525.93,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Achalpur,Chandur Bazar,7945938,83 Village RRWS Scheme MJP RR (C 39),Shirajgaon kasba,4069,7,11.20,5.20,8.23,5.08,11.08,5.19,10.75,275.27,127.72,202.32,124.74,272.40,127.46,264.30,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Amravati - 2,Chandur Rly,20030227,Chirodi & 4 Villages RRWS,Chirodi,2434,4,0.29,0.25,0.12,0.34,0.31,0.42,0.30,12.11,10.43,4.96,14.01,12.88,17.20,12.34,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,7,0
Amravati,Amravati,Amravati,Amravati - 2,Chandur Rly,20030227,Chirodi & 4 Villages RRWS,Karala,3161,4,5438.43,8363.68,7037.71,9022.34,8481.70,6317.27,9662.83,172047.82,264589.69,222641.89,285426.76,268323.46,199850.47,305689.02,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Amravati - 2,Chandur Rly,20030227,Chirodi & 4 Villages RRWS,Pathargaon,879,2,0.00,1.74,0.00,1.68,0.00,1.62,0.00,0.00,197.40,0.00,190.68,0.00,184.74,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,4,4,3
Amravati,Amravati,Amravati,Amravati - 2,Chandur Rly,20030227,Chirodi & 4 Villages RRWS,Sawangi Magrapur,1385,2,0.66,0.89,1.01,0.85,0.24,0.90,0.81,47.55,64.21,72.68,61.45,17.00,64.94,58.72,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,2,5
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030120,Papal & 5 Villages RRWS,Lohgaon,,2,0.76,0.56,0.55,0.61,0.66,0.61,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030120,Papal & 5 Villages RRWS,Papal,3628,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030120,Papal & 5 Villages RRWS,Tighora,433,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Dhanora Gurav,1796,2,0.00,0.56,0.00,0.42,0.00,0.56,0.00,0.00,31.06,0.00,23.36,0.00,31.43,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,4,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Dharmapur,809,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.46,0.00,0.20,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,4,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Hiwra Murada,1089,2,0.07,0.75,0.15,0.71,0.95,0.82,0.67,6.55,68.69,14.01,64.97,87.50,74.92,61.76,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,2,5
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Khandala,816,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Palas Mandal,1353,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Pimpri Gawanda,536,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Pusner,441,1,0.69,0.78,0.41,1.07,0.39,0.56,0.00,155.51,175.84,91.93,242.99,88.60,126.04,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,1,1,6
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030263,Dhanora Gurav & 8 Villages RRWS,Wadala,446,1,0.53,0.57,0.58,0.73,0.65,0.81,0.86,119.11,127.13,129.30,164.07,145.84,180.53,193.16,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Bopnemtaba,849,1,0.25,0.01,0.01,0.00,0.02,0.00,0.00,29.45,1.18,1.18,0.00,2.36,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,3,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Dahigaon,,1,14.75,39.43,31.22,22.35,22.57,27.54,30.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Ful Aamla,1771,2,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,2.82,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,6,7,0
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Hiwara Kh.,1671,2,178.82,194.55,178.95,181.04,171.22,184.90,191.42,10701.38,11642.73,10709.16,10834.23,10246.56,11065.23,11455.42,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,0,7
Amravati,Amravati,Amravati,Amravati - 2,Nandgaon Khandeshwar,20030287,Takli & 4 Villages RRWS,Takali,2522,2,0.88,0.86,0.00,1.30,6.49,1.03,0.07,34.94,34.17,0.00,51.61,257.39,40.94,2.78,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,1,6,1
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Aadgaon,2510,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Aamti,1239,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Hanvantkheda,1783,3,0.25,0.45,0.00,0.00,0.00,0.20,0.11,14.02,25.24,0.00,0.00,0.00,11.22,6.17,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,3,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Kheirkheda,1349,1,0.03,0.01,0.40,0.73,0.32,1.20,0.02,2.22,0.74,29.65,54.11,23.72,88.95,1.48,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,6,1
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Nanad no 2,3116,2,0.03,0.01,0.40,0.73,0.32,1.20,0.02,0.96,0.32,12.84,23.43,10.27,38.51,0.64,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,0,7,0
Amravati,Amravati,Yavatmal,Pusad,Pusad,20028563,"Malpathar 28 Villages, (Reju.)",Panhala,1476,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,06-Aug,07-Aug,08-Aug,09-Aug,10-Aug,11-Aug,12-Aug,7,7,0
