Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Achalpur,20003791,105 Villages RRWSS,Waigaon,1824,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,7,7,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Achalpur,20003791,105 Villages RRWSS,Waki,872,2,0.00,0.14,0.18,0.00,0.09,0.00,0.00,0.00,0.00,20.64,0.00,10.32,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,5,7,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Achalpur,20003791,105 Villages RRWSS,Wandli,494,1,0.00,4.14,8.41,4.22,6.00,4.58,4.40,0.00,0.00,1702.43,854.25,1214.57,927.13,890.69,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,2,2,5
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Achalpur,20003791,105 Villages RRWSS,Wathoda,2563,2,1.78,2.78,3.41,0.00,0.84,3.10,3.14,69.45,69.45,133.05,0.00,32.77,120.95,122.51,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,1,2,5
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Achalpur,20003791,105 Villages RRWSS,Yelki,1086,2,0.00,0.00,0.00,0.00,19.73,28.06,45.95,0.00,0.00,0.00,0.00,1816.83,2584.22,4230.69,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,4,4,3
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Achalpur,20003791,105 Villages RRWSS,Zanji,175,2,1.64,1.57,1.17,1.42,1.16,1.23,1.54,937.14,937.14,668.57,811.43,662.86,702.86,880.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Amravati,20003791,105 Villages RRWSS,Chinchkheda,1185,1,0.75,0.65,0.48,0.31,1.49,3.14,0.69,63.29,63.29,40.51,26.16,125.74,265.20,58.23,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,2,5
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Amravati,20003791,105 Villages RRWSS,Rama,891,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,7,7,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Amravati,20003791,105 Villages RRWSS,Saur,3880,1,1.20,1.17,1.56,1.73,1.52,1.18,1.46,30.93,30.93,40.21,44.59,39.18,30.41,37.63,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,7,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Amravati,20003791,105 Villages RRWSS,Sayat,2238,4,0.93,0.00,1.33,0.00,2.04,1.53,3.03,41.55,41.55,59.43,0.00,91.15,68.36,135.39,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,1,3,4
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Amravati,20003791,105 Villages RRWSS,Selora,1555,1,0.92,0.98,0.97,0.94,1.12,0.72,1.03,59.16,59.16,62.38,60.45,72.03,46.30,66.24,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,1,6
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Amravati,20003791,105 Villages RRWSS,Shirajgaon,1491,5,9.72,9.09,7.25,10.32,7.69,7.70,7.09,651.91,651.91,486.25,692.15,515.76,516.43,475.52,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Amravati,20003791,105 Villages RRWSS,Shirala,10390,4,4.47,5.01,4.67,4.38,3.79,4.14,3.78,43.02,43.02,44.95,42.16,36.45,39.88,36.38,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,7,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Amravati,20003791,105 Villages RRWSS,Takarkheda,1961,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,7,7,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Amravati,20003791,105 Villages RRWSS,Talwel,4024,3,3.17,3.13,3.79,4.57,3.14,2.47,3.64,78.78,78.78,94.18,113.66,78.03,61.38,90.46,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Amravati,20003791,105 Villages RRWSS,Tarkheda,3773,2,3.50,3.69,3.07,3.81,3.44,3.62,3.89,92.76,92.76,81.37,100.98,91.17,95.94,103.10,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Anakwadi,649,1,0.00,0.00,0.00,0.04,0.00,0.00,0.41,0.00,0.00,0.00,6.16,0.00,0.00,63.17,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,5,6,1
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Asegaon,4180,4,1.11,1.12,1.11,1.11,1.11,1.11,1.12,26.56,26.56,26.56,26.56,26.56,26.56,26.76,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,7,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Ashti,3472,4,2.69,2.44,1.42,3.24,2.09,1.75,2.83,77.48,77.48,40.90,93.32,60.20,50.40,81.51,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,2,5
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Bhalsi,519,1,0.40,0.64,0.58,0.48,0.47,0.56,0.00,77.07,77.07,111.75,92.49,90.56,107.90,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,1,1,6
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Bhatkuli NP,1310,2,7.26,7.91,7.90,8.15,7.44,7.99,8.12,554.20,554.20,603.05,622.14,567.94,609.92,619.85,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Chakur,418,1,0.00,0.00,0.00,0.00,0.00,0.00,4.70,0.00,0.00,0.00,0.00,0.00,0.00,1124.40,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,6,6,1
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Chimnapur E.,62,1,0.21,0.00,0.00,0.17,0.00,0.01,0.19,338.71,338.71,0.00,274.19,0.00,16.13,306.45,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,2,3,4
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Chincholi,1637,2,0.00,0.00,0.00,0.00,0.56,1.08,1.09,0.00,0.00,0.00,0.00,34.21,65.97,66.59,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,4,5,2
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Dautpur -Kanfodi,353,1,0.70,0.84,0.55,0.54,0.55,0.58,0.54,198.30,198.30,155.81,152.97,155.81,164.31,152.97,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Deori,757,2,2.16,1.83,1.35,0.60,1.04,1.35,1.28,285.34,285.34,177.76,79.26,137.38,178.34,169.09,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Dhamori,737,3,36.98,38.06,37.68,39.23,41.75,39.27,38.09,5017.37,5017.37,5111.96,5322.27,5664.45,5327.68,5168.72,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Dhangarkheda,326,1,0.51,0.00,0.38,0.38,0.42,0.18,0.00,156.44,156.44,116.56,116.56,128.83,55.21,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,1,1,6
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Gajanan Township,0,2,5.38,4.62,4.95,4.59,4.61,5.15,4.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,7,7,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Hatkhed,1221,2,1.01,0.52,0.45,0.72,0.65,0.59,0.70,82.72,82.72,36.86,58.97,53.24,48.32,57.33,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,3,4
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Hiwara,689,1,8.34,13.98,9.03,11.49,8.56,11.31,8.19,1210.45,1210.45,1310.60,1667.63,1242.38,1641.51,1188.68,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Jalaka,1577,1,0.81,0.87,0.72,0.71,0.44,0.81,0.77,51.36,51.36,45.66,45.02,27.90,51.36,48.83,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,7,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Khanapur,681,2,0.22,0.40,0.45,0.21,0.47,0.38,0.24,32.31,32.31,66.08,30.84,69.02,55.80,35.24,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,4,3
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Kharala,2392,3,10.08,10.41,10.03,9.95,9.94,10.33,10.10,421.40,421.40,419.31,415.97,415.55,431.86,422.24,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Kharwadi,1634,1,1.31,1.22,1.33,0.64,1.32,1.27,1.30,80.17,80.17,81.40,39.17,80.78,77.72,79.56,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,1,6
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Khumagad,608,1,0.00,0.50,0.00,0.70,0.00,0.54,0.00,0.00,0.00,0.00,115.13,0.00,88.82,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,5,5,2
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Bhatkuli,20003791,105 Villages RRWSS,Koltek,,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,7,7,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar,20003791,105 Villages RRWSS,Krishnapur,1029,1,1.73,1.56,1.84,1.49,1.75,1.41,1.38,168.12,168.12,178.81,144.80,170.07,137.03,134.11,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar,20003791,105 Villages RRWSS,Lasanapur,0,1,1.87,1.80,1.76,1.61,1.53,1.66,1.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,7,7,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar,20003791,105 Villages RRWSS,Madhalapur,500,1,0.61,1.03,0.77,1.18,0.69,1.20,0.72,122.00,122.00,154.00,236.00,138.00,240.00,144.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar,20003791,105 Villages RRWSS,Makrampur,112,1,0.00,0.00,3.60,0.00,0.00,2.21,0.00,0.00,0.00,3214.29,0.00,0.00,1973.21,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,5,5,2
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar,20003791,105 Villages RRWSS,Mhaispur,794,1,0.54,0.61,0.60,0.64,0.60,0.49,0.70,68.01,68.01,75.57,80.60,75.57,61.71,88.16,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar,20003791,105 Villages RRWSS,Nandura Bk.,2311,2,0.52,0.00,0.64,0.00,0.60,0.00,0.79,22.50,22.50,27.69,0.00,25.96,0.00,34.18,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,2,7,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar,20003791,105 Villages RRWSS,Nanori,1237,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,7,7,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar,20003791,105 Villages RRWSS,Naya Akola,3201,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,7,7,0
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar,20003791,105 Villages RRWSS,Nirul,1528,4,1.69,1.60,1.69,1.70,1.76,1.50,1.61,110.60,110.60,110.60,111.26,115.18,98.17,105.37,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar,20003791,105 Villages RRWSS,Pohara,517,1,1.07,0.00,0.99,0.00,1.13,0.00,1.16,206.96,206.96,191.49,0.00,218.57,0.00,224.37,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,2,2,5
Amravati,Amravati,Amravati W.M,W.M.Amravati - 2,Chandur Bazar,20003791,105 Villages RRWSS,Pusda,5512,3,0.73,0.80,0.91,0.64,0.65,0.98,0.84,13.24,13.24,16.51,11.61,11.79,17.78,15.24,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,20029998,Shahanur & 9 Villages RRWS,Gond Wagholi,1393,2,1.67,1.85,1.38,1.39,1.09,1.01,1.80,119.89,119.89,99.07,99.78,78.25,72.51,129.22,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,20029998,Shahanur & 9 Villages RRWS,Januna,1827,2,1.97,2.25,0.00,0.41,1.72,0.98,0.00,107.90,107.90,0.00,22.38,94.19,53.54,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,2,4,3
Amravati,Amravati,Amravati,Achalpur,Achalpur,20029998,Shahanur & 9 Villages RRWS,Kasampur,1311,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,20029998,Shahanur & 9 Villages RRWS,Kumbhi Wagholi,507,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,20029998,Shahanur & 9 Villages RRWS,Pardi,302,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,20029998,Shahanur & 9 Villages RRWS,Waghdoh,783,2,0.04,1.29,0.96,0.00,0.00,1.27,0.00,5.23,5.23,122.27,0.00,0.00,162.47,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,3,5,2
Amravati,Amravati,Amravati,Achalpur,Achalpur,20029998,Shahanur & 9 Villages RRWS,Walmikpur,557,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Aregaon,158,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Belaj,369,2,0.00,0.16,0.00,0.19,0.00,0.17,0.00,0.00,0.00,0.00,51.49,0.00,46.07,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,5,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Bordi,335,1,10.41,13.04,9.89,13.88,10.49,13.47,11.24,3107.46,3107.46,2952.24,4143.28,3131.34,4020.90,3355.22,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Borgaon Dori,263,1,0.43,1.76,0.78,0.80,0.81,0.38,1.31,163.50,163.50,296.58,304.18,307.98,144.49,498.10,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Borgaon Talani,102,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Chachondi,36,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Chamak Kh,254,1,8.88,9.04,9.62,10.40,8.04,9.65,9.86,3496.06,3496.06,3787.40,4094.49,3165.35,3799.21,3881.89,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Dewari,107,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Dhanora,149,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Dhotarkheda,802,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,7,7,0
Amravati,Amravati,Amravati,Achalpur,Achalpur,7945938,83 Village RRWS Scheme MJP RR (C 39),Eklaspur,486,3,4.25,3.41,2.82,2.70,2.38,4.16,2.90,874.49,874.49,580.25,555.56,489.71,855.97,596.71,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,29-Aug,30-Aug,31-Aug,01-Sep,02-Sep,03-Sep,04-Sep,0,0,7
